Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
114688,GET,True,0.72,0.75
114688,PUT,False,,
114688,GET,True,0.72,0.79
131072,GET,True,,
147456,GET,True,,
147456,GET,True,0.66,0.68
147456,GET,True,,
147456,GET,True,,
147456,GET,True,,
147456,GET,True,0.51,0.65
147456,GET,True,0.97,0.5
147456,GET,True,0.51,0.46
147456,GET,True,0.6,0.62
147456,GET,True,0.58,0.51
147456,GET,True,0.68,0.72
147456,GET,True,0.63,0.67
147456,GET,True,,
147456,GET,True,,
147456,GET,True,0.53,0.58
147456,GET,True,,
147456,GET,True,,
147456,GET,True,0.51,0.59
163840,GET,True,,
163840,GET,True,,
163840,PUT,False,0.19,0.23
163840,GET,True,,
196608,GET,True,,
196608,PUT,False,,
196608,GET,True,0.41,0.45
196608,GET,True,0.52,0.48
262144,GET,True,0.38,0.33
278528,GET,True,,
278528,GET,True,,
278528,GET,True,,
278528,GET,True,0.63,0.36
278528,GET,True,0.28,0.37
278528,GET,True,,
278528,GET,True,0.3,0.45
278528,GET,True,0.58,0.69
278528,GET,True,,
294912,GET,True,0.32,0.32
294912,GET,True,,
294912,GET,True,,
294912,GET,True,0.55,0.32
294912,GET,True,0.32,0.33
294912,GET,True,0.29,0.33
294912,GET,True,0.34,0.31
294912,GET,True,,
294912,GET,True,0.27,0.28
294912,GET,True,,
294912,GET,True,0.35,0.41
294912,GET,True,0.53,0.25
294912,GET,True,0.34,0.33
294912,GET,True,0.37,0.25
294912,GET,True,0.57,0.34
294912,GET,True,0.29,0.38
294912,GET,True,0.34,0.34
294912,GET,True,0.34,0.34
294912,GET,True,,
294912,GET,True,0.54,0.24
294912,GET,True,0.57,0.29
294912,GET,True,0.3,0.35
294912,GET,True,,
294912,GET,True,,
294912,GET,True,0.34,0.35
294912,GET,True,0.36,0.5
294912,GET,True,0.47,0.38
294912,GET,True,,
294912,GET,True,0.33,0.35
311296,GET,True,0.31,0.26
327680,GET,True,,
327680,GET,True,0.26,0.23
344064,GET,True,0.27,0.22
344064,GET,True,,
344064,GET,True,,
393216,GET,True,,
458752,GET,True,,
557056,GET,True,0.2,0.2
589824,GET,True,0.3,0.32
655360,GET,True,0.15,0.13
655360,GET,True,0.17,0.18
655360,GET,True,0.17,0.17
655360,GET,True,,
655360,GET,True,0.15,0.16
655360,GET,True,,
655360,GET,True,0.16,0.14
655360,GET,True,0.14,0.15
655360,GET,True,0.14,0.28
655360,GET,True,0.15,0.16
655360,GET,True,0.16,0.15
655360,GET,True,,
655360,GET,True,0.24,0.12
655360,GET,True,,
655360,GET,True,0.15,0.17
655360,GET,True,0.15,0.18
655360,GET,True,0.16,0.22
671744,GET,True,0.14,0.16
671744,GET,True,,
671744,GET,True,,
671744,GET,True,0.13,0.17
671744,GET,True,0.17,0.18
671744,GET,True,0.15,0.16
671744,PUT,False,0.05,0.08
671744,GET,True,,
671744,GET,True,0.3,0.11
671744,GET,True,0.33,0.12
671744,PUT,False,0.06,0.05
671744,PUT,False,0.11,0.07
671744,PUT,False,0.11,0.11
671744,PUT,False,,
671744,GET,True,,
671744,GET,True,0.15,0.21
671744,GET,True,0.16,0.16
671744,PUT,False,,
671744,GET,True,0.16,0.18
671744,GET,True,0.15,0.15
671744,GET,True,,
671744,GET,True,,
671744,GET,True,,
671744,GET,True,0.17,0.17
671744,PUT,False,0.06,0.05
671744,GET,True,,
671744,GET,True,,
671744,GET,True,,
671744,PUT,False,,
671744,GET,True,,
704512,GET,True,0.13,0.17
704512,GET,True,0.15,0.15
704512,GET,True,0.28,0.32
704512,GET,True,,
704512,GET,True,,
704512,GET,True,,
720896,GET,True,,
720896,GET,True,0.14,0.16
737280,GET,True,,
737280,GET,True,0.12,0.11
737280,GET,True,0.13,0.13
737280,GET,True,,
737280,GET,True,,
819200,GET,True,0.12,0.1
819200,GET,True,,
819200,GET,True,0.12,0.12
819200,GET,True,,
819200,GET,True,0.13,0.13
819200,GET,True,,
819200,GET,True,0.12,0.16
819200,GET,True,,
819200,GET,True,,
819200,GET,True,0.21,0.21
819200,GET,True,0.2,0.11
819200,GET,True,,
819200,GET,True,0.12,0.1
819200,GET,True,,
819200,GET,True,0.12,0.12
819200,GET,True,0.12,0.12
819200,GET,True,,
819200,GET,True,0.28,0.11
819200,GET,True,0.13,0.12
819200,GET,True,0.11,0.1
819200,GET,True,,
819200,GET,True,0.11,0.14
819200,GET,True,0.12,0.13
819200,GET,True,,
819200,GET,True,,
819200,GET,True,,
819200,GET,True,0.13,0.1
819200,GET,True,0.12,0.13
819200,GET,True,0.14,0.13
819200,GET,True,0.13,0.11
819200,GET,True,,
851968,GET,True,,
851968,GET,True,,
851968,GET,True,0.11,0.12
851968,GET,True,,
884736,GET,True,0.11,0.09
884736,GET,True,0.12,0.1
901120,GET,True,0.11,0.1
901120,GET,True,0.11,0.11
1048576,PUT,False,,
1048576,GET,True,,
1048576,PUT,False,0.07,0.03
1048576,PUT,False,,
1048576,PUT,False,,
1048576,PUT,False,,
1048576,GET,True,,
1064960,GET,True,,
1064960,GET,True,,
1064960,GET,True,0.18,0.21
1064960,GET,True,0.1,0.09
1064960,GET,True,0.09,0.08
1064960,GET,True,0.13,0.08
1064960,GET,True,0.08,0.07
1064960,GET,True,,
1064960,GET,True,0.11,0.11
1064960,GET,True,,
1064960,GET,True,,
1064960,GET,True,0.09,0.11
1064960,GET,True,,
1064960,GET,True,0.1,0.1
1064960,GET,True,0.1,0.08
1146880,GET,True,0.15,0.08
1146880,GET,True,0.09,0.09
1146880,GET,True,,
1179648,GET,True,0.08,0.1
1277952,GET,True,,
1277952,GET,True,,
1343488,GET,True,,
1376256,GET,True,,
1376256,GET,True,,
1376256,GET,True,0.08,0.09
1441792,GET,True,,
1490944,GET,True,0.08,0.08
1507328,GET,True,0.07,0.06
1507328,GET,True,0.09,0.07
1507328,GET,True,0.07,0.06
1507328,GET,True,,
1507328,GET,True,0.06,0.08
1622016,GET,True,,
1818624,GET,True,0.06,0.05
1818624,GET,True,,
1818624,GET,True,0.06,0.07
1867776,GET,True,0.06,0.07
1867776,PUT,False,0.03,0.02
1867776,GET,True,0.12,0.08
1900544,GET,True,,
1900544,GET,True,,
1900544,GET,True,,
1900544,GET,True,,
1900544,GET,True,,
1900544,GET,True,0.05,0.05
1900544,GET,True,0.05,0.05
1900544,GET,True,0.06,0.06
1900544,GET,True,0.06,0.06
1900544,GET,True,0.11,0.07
1900544,GET,True,,
1900544,GET,True,,
1900544,GET,True,0.05,0.04
1900544,GET,True,0.06,0.05
1900544,GET,True,0.05,0.05
1900544,GET,True,0.05,0.06
1900544,GET,True,,
1900544,GET,True,0.05,0.07
1900544,GET,True,0.05,0.06
1900544,GET,True,0.06,0.06
1916928,GET,True,,
1916928,GET,True,0.06,0.07
1916928,GET,True,0.11,0.12
1916928,GET,True,,
1916928,GET,True,0.09,0.06
1916928,GET,True,,
1916928,PUT,False,,
1916928,GET,True,0.11,0.06
1916928,GET,True,,
1916928,GET,True,,
1916928,GET,True,0.06,0.07
1916928,GET,True,,
1916928,GET,True,0.1,0.05
1916928,GET,True,0.06,0.05
1916928,GET,True,0.05,0.05
1916928,GET,True,0.06,0.06
1916928,GET,True,0.07,0.06
1916928,GET,True,0.06,0.06
1966080,GET,True,0.05,0.05
1966080,GET,True,0.06,0.06
1966080,GET,True,0.06,0.07
1966080,GET,True,,
1966080,GET,True,,
1982464,GET,True,,
1982464,GET,True,,
1982464,GET,True,0.05,0.05
1982464,GET,True,0.06,0.06
1982464,GET,True,,
1982464,GET,True,,
1982464,GET,True,0.06,0.05
1982464,GET,True,0.06,0.08
1982464,GET,True,0.06,0.06
1982464,GET,True,0.06,0.06
1982464,GET,True,,
1982464,GET,True,,
1982464,GET,True,,
1982464,GET,True,0.09,0.05
1982464,GET,True,0.15,0.1
1982464,GET,True,0.05,0.06
2080768,GET,True,0.06,0.06
2080768,GET,True,0.05,0.06
2080768,GET,True,,
2080768,GET,True,0.09,0.05
2080768,GET,True,0.06,0.06
2080768,GET,True,0.07,0.06
2080768,GET,True,0.05,0.04
2080768,GET,True,,
2080768,GET,True,0.11,0.1
2080768,GET,True,,
2080768,GET,True,0.05,0.05
2080768,GET,True,,
2080768,GET,True,0.09,0.04
2080768,GET,True,0.06,0.06
2080768,GET,True,,
2080768,GET,True,0.06,0.06
2080768,GET,True,0.06,0.07
2080768,GET,True,0.05,0.06
2080768,GET,True,,
2080768,GET,True,0.06,0.06
2080768,GET,True,0.06,0.06
2097152,GET,True,0.06,0.07
2097152,GET,True,,
2097152,GET,True,0.09,0.06
2097152,GET,True,0.05,0.04
2097152,GET,True,,
2097152,GET,True,0.06,0.06
2097152,GET,True,,
2097152,GET,True,,
2097152,GET,True,,
2097152,GET,True,0.05,0.05
2097152,GET,True,,
2097152,GET,True,0.07,0.06
2097152,GET,True,0.05,0.07
2097152,GET,True,,
2097152,GET,True,,
2097152,GET,True,0.06,0.06
2097152,GET,True,0.06,0.06
2097152,GET,True,0.06,0.06
2097152,GET,True,,
2113536,GET,True,0.06,0.05
2162688,GET,True,0.06,0.06
2162688,GET,True,,
2162688,GET,True,0.05,0.05
2195456,GET,True,0.06,0.06
2195456,GET,True,0.05,0.04
2195456,GET,True,,
2195456,GET,True,0.09,0.05
2195456,GET,True,0.06,0.07
2195456,GET,True,,
2195456,GET,True,0.05,0.04
2195456,GET,True,0.05,0.05
2195456,GET,True,,
2195456,GET,True,,
2195456,GET,True,0.11,0.06
2195456,GET,True,,
2195456,GET,True,,
2195456,GET,True,,
2195456,GET,True,0.05,0.05
2195456,GET,True,0.06,0.06
2195456,GET,True,0.05,0.06
2195456,GET,True,,
2195456,GET,True,,
2228224,GET,True,0.05,0.05
2228224,PUT,False,0.02,0.02
2228224,GET,True,,
2244608,GET,True,0.1,0.05
2244608,GET,True,,
2244608,GET,True,,
2244608,GET,True,,
2244608,PUT,False,0.03,0.01
2310144,GET,True,,
2310144,GET,True,0.05,0.06
2310144,GET,True,0.05,0.06
2310144,GET,True,,
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.04
2310144,GET,True,0.05,0.07
2310144,GET,True,0.05,0.06
2310144,GET,True,0.06,0.05
2310144,GET,True,,
2310144,GET,True,0.05,0.12
2310144,GET,True,0.04,0.05
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,0.04,0.05
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.05
2310144,GET,True,0.08,0.04
2310144,GET,True,0.08,0.05
2310144,GET,True,0.05,0.09
2310144,GET,True,0.08,0.04
2310144,GET,True,,
2310144,GET,True,0.05,0.06
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.06
2310144,GET,True,0.04,0.05
2310144,GET,True,0.1,0.07
2310144,GET,True,,
2310144,GET,True,0.06,0.07
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,0.06,0.05
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.04
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,,
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.06
2310144,GET,True,0.05,0.05
2310144,GET,True,0.05,0.06
2375680,GET,True,0.04,0.04
2375680,GET,True,,
2490368,GET,True,,
2490368,GET,True,0.08,0.03
2490368,GET,True,0.04,0.04
2490368,GET,True,0.04,0.08
2490368,GET,True,,
2490368,GET,True,,
2490368,GET,True,0.05,0.05
2490368,GET,True,0.05,0.05
2490368,GET,True,,
2490368,GET,True,0.04,0.04
2490368,GET,True,,
2490368,GET,True,,
2785280,GET,True,0.04,0.05
2899968,GET,True,,
2949120,GET,True,0.09,0.03
2949120,GET,True,0.15,0.07
2949120,GET,True,,
2949120,GET,True,0.04,0.03
2949120,GET,True,0.04,0.04
2949120,GET,True,0.04,0.04
2949120,GET,True,0.04,0.04
2949120,GET,True,0.04,0.04
2949120,GET,True,0.04,0.04
2949120,GET,True,,
2949120,GET,True,0.04,0.06
3162112,GET,True,,
3162112,GET,True,0.04,0.04
3162112,PUT,False,0.02,0.01
3244032,GET,True,,
3325952,GET,True,,
3342336,GET,True,0.04,0.04
3342336,GET,True,0.04,0.04
3342336,GET,True,,
3342336,GET,True,,
3342336,GET,True,0.04,0.04
3342336,GET,True,0.04,0.04
3342336,GET,True,0.04,0.04
3342336,GET,True,,
3342336,GET,True,0.04,0.04
3342336,GET,True,0.04,0.03
3342336,GET,True,0.03,0.04
3342336,GET,True,,
3342336,GET,True,,
3342336,GET,True,,
3342336,GET,True,,
3342336,GET,True,,
3342336,GET,True,,
3342336,GET,True,0.04,0.04
3342336,GET,True,,
3342336,GET,True,0.04,0.04
3342336,GET,True,0.06,0.03
3342336,GET,True,0.03,0.04
3342336,GET,True,,
3342336,GET,True,0.04,0.04
3342336,GET,True,0.05,0.04
3342336,GET,True,0.03,0.04
3342336,GET,True,,
3342336,GET,True,0.04,0.04
3342336,GET,True,,
3440640,GET,True,0.04,0.03
3457024,GET,True,,
3457024,GET,True,0.25,0.06
3522560,GET,True,0.04,0.05
3522560,GET,True,,
3522560,GET,True,,
3522560,GET,True,,
3522560,GET,True,0.03,0.03
3522560,GET,True,,
3522560,GET,True,,
3522560,GET,True,,
3768320,GET,True,0.03,0.03
3817472,GET,True,0.03,0.04
3817472,GET,True,0.04,0.03
3981312,GET,True,0.05,0.02
4259840,GET,True,0.03,0.03
4341760,GET,True,0.03,0.02
4734976,GET,True,0.02,0.02
4833280,GET,True,0.05,0.07
4833280,GET,True,0.03,0.02
4833280,GET,True,0.05,0.03
4931584,GET,True,0.04,0.02
4931584,GET,True,0.03,0.02
4931584,GET,True,0.02,0.02
4931584,GET,True,0.03,0.02
4931584,GET,True,,
4964352,GET,True,,
4964352,GET,True,,
4964352,GET,True,0.02,0.02
4964352,GET,True,0.02,0.02
5062656,GET,True,,
5144576,GET,True,,
5160960,GET,True,0.02,0.02
5160960,GET,True,,
5160960,GET,True,,
5390336,GET,True,,
5390336,PUT,False,0.01,0.01
5652480,GET,True,0.02,0.03
5816320,GET,True,0.02,0.02
5865472,GET,True,0.02,0.02
5996544,GET,True,,
6062080,GET,True,,
6160384,GET,True,,
6504448,GET,True,0.03,0.03
6520832,GET,True,0.02,0.02
6782976,GET,True,0.02,0.03
7028736,GET,True,0.02,0.02
7241728,PUT,False,0.01,0.0
7684096,GET,True,,
7946240,GET,True,0.01,0.02
7946240,GET,True,0.02,0.02
7946240,GET,True,0.02,0.02
8142848,GET,True,,
8159232,GET,True,0.01,0.02
8388608,GET,True,,
8568832,GET,True,,
9027584,GET,True,,
9027584,GET,True,,
9027584,GET,True,0.01,0.01
9027584,GET,True,,
9027584,GET,True,0.01,0.01
9027584,GET,True,,
9027584,GET,True,,
9027584,GET,True,0.01,0.02
9027584,GET,True,0.03,0.02
9027584,GET,True,0.01,0.02
9027584,GET,True,0.02,0.01
9027584,GET,True,0.01,0.01
9027584,GET,True,,
9027584,GET,True,,
9175040,GET,True,,
9240576,GET,True,0.01,0.01
9240576,GET,True,,
9240576,PUT,False,0.0,0.0
9338880,GET,True,0.01,0.01
9338880,GET,True,,
9338880,GET,True,0.02,0.01
9338880,GET,True,,
9338880,GET,True,0.01,0.01
9338880,GET,True,,
9338880,GET,True,0.01,0.01
9338880,GET,True,0.01,0.01
9338880,GET,True,,
9338880,GET,True,0.02,0.01
9338880,GET,True,0.01,0.01
9338880,GET,True,,
9338880,GET,True,,
9338880,GET,True,,
9338880,GET,True,0.01,0.01
9338880,GET,True,,
9371648,GET,True,,
9388032,GET,True,0.01,0.01
9388032,GET,True,0.01,0.01
9388032,GET,True,0.01,0.01
9388032,GET,True,0.01,0.01
9388032,GET,True,,
9420800,GET,True,0.01,0.01
9519104,GET,True,0.01,0.02
9519104,PUT,False,,
9519104,GET,True,0.01,0.01
9568256,GET,True,0.01,0.01
9617408,GET,True,0.12,0.01
9633792,GET,True,0.02,0.01
9682944,GET,True,0.01,0.01
9764864,GET,True,0.01,0.01
9764864,GET,True,0.01,0.01
9830400,GET,True,0.01,0.01
9879552,GET,True,,
9879552,GET,True,,
9879552,GET,True,0.01,0.01
9879552,GET,True,0.01,0.01
9879552,GET,True,,
10190848,GET,True,0.01,0.01
10240000,GET,True,0.01,0.01
10272768,GET,True,,
10272768,GET,True,,
10272768,GET,True,,
10272768,GET,True,0.01,0.01
10272768,GET,True,0.01,0.01
10272768,GET,True,,
10272768,GET,True,,
10469376,GET,True,,
10698752,GET,True,0.01,0.01
10698752,GET,True,,
10764288,GET,True,,
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,0.0,0.0
10764288,GET,True,,
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,,
10764288,GET,True,0.01,0.01
10764288,GET,True,,
10764288,GET,True,0.02,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10764288,GET,True,0.01,0.01
10780672,GET,True,0.02,0.01
11059200,PUT,False,,
11059200,GET,True,,
11059200,GET,True,0.01,0.01
11059200,GET,True,,
11059200,GET,True,,
11059200,PUT,False,0.0,0.01
11157504,GET,True,,
11747328,GET,True,0.01,0.01
11862016,GET,True,0.01,0.01
11976704,GET,True,,
12517376,GET,True,,
12664832,GET,True,0.01,0.01
13123584,GET,True,,
13565952,GET,True,0.01,0.01
13598720,GET,True,,
13598720,GET,True,,
13598720,GET,True,,
13910016,GET,True,0.01,0.01
14385152,GET,True,0.01,0.01
14417920,GET,True,,
14663680,GET,True,0.01,0.01
14663680,GET,True,,
14663680,GET,True,,
14663680,GET,True,0.01,0.01
14663680,GET,True,0.01,0.01
14663680,GET,True,,
14663680,GET,True,0.01,0.01
14663680,GET,True,0.01,0.01
14663680,GET,True,,
14663680,GET,True,,
14663680,GET,True,0.01,0.01
14663680,GET,True,,
14663680,GET,True,0.01,0.01
14663680,GET,True,0.01,0.01
14663680,GET,True,0.01,0.01
14663680,GET,True,0.01,0.01
14663680,GET,True,,
15024128,GET,True,0.01,0.01
15269888,GET,True,0.01,0.01
15368192,PUT,False,0.0,0.0
15368192,GET,True,0.02,0.01
15548416,GET,True,0.01,0.01
15548416,GET,True,,
15548416,GET,True,,
15548416,GET,True,0.01,0.01
15548416,GET,True,,
15548416,GET,True,0.01,0.01
15548416,GET,True,,
15548416,GET,True,,
15548416,GET,True,0.18,0.01
15548416,GET,True,0.01,0.01
15548416,GET,True,0.01,0.01
15548416,GET,True,,
15548416,GET,True,0.01,0.01
15548416,GET,True,0.01,0.01
15548416,GET,True,0.01,0.01
16154624,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,,
16187392,GET,True,0.01,0.01
16187392,GET,True,0.02,0.01
16187392,GET,True,,
16187392,GET,True,,
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,,
16187392,GET,True,,
16187392,GET,True,,
16187392,GET,True,0.01,0.01
16187392,GET,True,,
16187392,GET,True,0.01,0.01
16187392,GET,True,,
16187392,GET,True,,
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16187392,GET,True,0.01,0.01
16580608,GET,True,,
16580608,GET,True,,
17121280,GET,True,,
17743872,GET,True,,
17743872,GET,True,0.01,0.01
17743872,GET,True,,
17743872,GET,True,0.01,0.01
17743872,GET,True,0.01,0.01
17743872,GET,True,0.01,0.01
17743872,GET,True,,
17743872,GET,True,0.01,0.01
17743872,GET,True,0.01,0.01
17743872,GET,True,0.01,0.01
17743872,GET,True,,
17743872,GET,True,,
17743872,GET,True,0.01,0.01
17924096,GET,True,,
19169280,GET,True,0.01,0.01
19578880,GET,True,0.01,0.01
19578880,GET,True,0.01,0.01
19578880,GET,True,0.01,0.01
19791872,GET,True,,
19791872,GET,True,0.01,0.01
19791872,GET,True,0.01,0.0
19791872,GET,True,0.01,0.01
20316160,GET,True,0.01,0.01
20365312,GET,True,,
20365312,GET,True,0.01,0.01
20365312,GET,True,0.01,0.01
20398080,GET,True,0.01,0.01
20840448,GET,True,,
21528576,GET,True,0.24,0.01
21872640,GET,True,,
21954560,GET,True,,
22052864,GET,True,,
22102016,PUT,False,,
22102016,GET,True,0.01,0.01
22102016,GET,True,0.01,0.0
22331392,GET,True,0.01,0.01
22675456,GET,True,0.0,0.01
22740992,GET,True,0.01,0.0
22904832,GET,True,0.01,0.0
23248896,GET,True,0.0,0.01
23822336,GET,True,0.02,0.01
23822336,GET,True,0.02,0.02
23822336,GET,True,0.01,0.0
23822336,PUT,False,0.0,0.0
25116672,GET,True,,
26443776,GET,True,0.01,0.0
26443776,GET,True,,
26443776,GET,True,,
26443776,GET,True,0.0,0.01
26443776,GET,True,0.0,0.0
26443776,GET,True,0.0,0.01
26443776,GET,True,,
26443776,GET,True,0.0,0.0
26443776,GET,True,,
26443776,GET,True,,
26443776,GET,True,,
26443776,GET,True,,
26443776,GET,True,0.0,0.0
26443776,GET,True,,
26443776,GET,True,,
26443776,GET,True,,
26443776,GET,True,0.0,0.0
26443776,GET,True,,
26443776,GET,True,,
26918912,GET,True,0.0,0.0
27688960,GET,True,,
27688960,GET,True,0.0,0.01
27688960,GET,True,,
27688960,GET,True,,
27918336,GET,True,0.0,0.0
28229632,GET,True,0.0,0.0
28442624,GET,True,,
28557312,PUT,False,,
28606464,GET,True,0.01,0.0
28606464,GET,True,0.0,0.0
29868032,GET,True,,
30539776,GET,True,0.0,0.0
30720000,GET,True,0.0,0.0
30720000,GET,True,,
30720000,GET,True,0.0,0.0
30720000,GET,True,0.0,0.01
30720000,GET,True,0.0,0.0
30720000,GET,True,,
30720000,GET,True,,
30720000,GET,True,0.0,0.0
30720000,GET,True,0.0,0.0
30720000,GET,True,0.0,0.0
30720000,GET,True,,
30720000,GET,True,,
30720000,GET,True,,
30720000,GET,True,,
30720000,GET,True,0.0,0.0
30720000,GET,True,0.0,0.0
30720000,GET,True,0.01,0.0
30720000,GET,True,,
30720000,GET,True,,
30720000,GET,True,0.0,0.0
30720000,GET,True,,
30720000,GET,True,0.01,0.0
30720000,GET,True,,
32653312,GET,True,0.0,0.0
32653312,GET,True,0.0,0.01
32653312,GET,True,,
32653312,GET,True,,
32653312,GET,True,,
33767424,PUT,False,0.0,0.0
33767424,GET,True,,
33767424,GET,True,0.0,0.0
33898496,GET,True,,
35553280,GET,True,0.0,0.0
36601856,GET,True,0.0,0.0
36601856,GET,True,,
36782080,GET,True,0.0,0.0
37994496,GET,True,0.0,0.0
38174720,GET,True,,
40943616,GET,True,0.0,0.0
40943616,GET,True,,
41828352,GET,True,,
42483712,GET,True,,
42680320,GET,True,,
43204608,GET,True,0.0,0.0
43368448,GET,True,0.0,0.0
43368448,GET,True,0.0,0.0
43499520,GET,True,0.0,0.0
43499520,PUT,False,0.0,0.0
43499520,GET,True,,
47415296,GET,True,0.0,0.0
49577984,GET,True,0.0,0.0
49577984,GET,True,,
49577984,PUT,False,,
51478528,GET,True,0.0,0.0
51478528,GET,True,,
51478528,GET,True,0.0,0.0
51478528,GET,True,0.0,0.0
51478528,GET,True,0.0,0.0
51478528,GET,True,,
51478528,GET,True,0.0,0.0
51478528,GET,True,,
51478528,GET,True,,
51478528,GET,True,,
51478528,GET,True,0.0,0.0
51478528,GET,True,,
51478528,GET,True,0.0,0.0
51478528,GET,True,,
51478528,GET,True,0.0,0.0
51478528,GET,True,0.0,0.0
51478528,GET,True,0.0,0.0
51478528,GET,True,,
51478528,GET,True,,
51478528,GET,True,0.0,0.0
51478528,GET,True,,
51478528,GET,True,,
51478528,GET,True,,
51478528,GET,True,0.0,0.01
51478528,GET,True,0.0,0.0
51478528,GET,True,0.0,0.0
52412416,GET,True,0.0,0.0
52412416,GET,True,0.0,0.0
52412416,GET,True,0.0,0.0
52412416,GET,True,0.0,0.0
52412416,GET,True,0.0,0.0
52412416,GET,True,,
52412416,GET,True,0.0,0.0
52412416,GET,True,0.0,0.0
52412416,GET,True,,
52412416,GET,True,0.0,0.0
52412416,GET,True,,
52412416,GET,True,,
52412416,GET,True,,
52412416,GET,True,0.0,0.0
52412416,GET,True,,
52412416,GET,True,,
52412416,GET,True,0.0,0.0
52412416,GET,True,,
52412416,GET,True,0.0,0.0
52412416,GET,True,,
52477952,GET,True,0.0,0.0
52920320,GET,True,0.0,0.0
53280768,GET,True,0.0,0.0
53903360,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,,
54394880,GET,True,0.01,0.0
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,,
54394880,PUT,False,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,PUT,False,0.0,0.0
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,GET,True,,
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,PUT,False,,
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,,
54394880,PUT,False,0.0,0.0
54394880,GET,True,,
54394880,GET,True,,
54394880,PUT,False,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,PUT,False,0.0,0.0
54394880,GET,True,0.0,0.0
54394880,GET,True,0.0,0.0
55197696,GET,True,0.0,0.0
55197696,GET,True,0.0,0.0
55967744,GET,True,0.0,0.0
55967744,GET,True,0.0,0.0
55967744,GET,True,0.09,0.0
55967744,GET,True,,
55967744,GET,True,,
57720832,GET,True,,
62947328,GET,True,0.0,0.0
65699840,GET,True,0.0,0.0
65699840,GET,True,,
65699840,GET,True,,
65699840,PUT,False,0.0,0.0
65880064,GET,True,0.0,0.0
65880064,GET,True,,
67305472,GET,True,0.0,0.0
68943872,GET,True,0.0,0.0
72876032,GET,True,,
78348288,GET,True,,
78348288,GET,True,0.0,0.0
78348288,GET,True,0.0,0.0
78348288,GET,True,,
83017728,PUT,False,0.0,0.0
83017728,GET,True,0.0,0.0
83017728,GET,True,,
83247104,GET,True,,
84459520,GET,True,,
86065152,GET,True,0.0,0.0
86900736,GET,True,,
86900736,GET,True,0.0,0.0
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,0.0,0.0
86900736,GET,True,0.0,0.0
86900736,GET,True,0.0,0.0
86900736,GET,True,,
86900736,GET,True,0.0,0.0
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,0.0,0.0
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,,
86900736,GET,True,,
